user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
16781840,pohzipohzi,https://api.github.com/repos/neovim/neovim/pulls/14795,673646879,2021-07-21T04:11:58Z,runtime/lua/vim/lsp/diagnostic.lua,"@@ -359,78 +359,40 @@ end ---@param bufnr number ---@param client_id number|nil If nil, then return all of the diagnostics. ---                            Else, return just the diagnostics associated with the client_id.-function M.get(bufnr, client_id)-  if client_id == nil then-    local all_diagnostics = {}-    for iter_client_id, _ in pairs(diagnostic_cache[bufnr]) do-      local iter_diagnostics = M.get(bufnr, iter_client_id)--      for _, diagnostic in ipairs(iter_diagnostics) do-        table.insert(all_diagnostics, diagnostic)-      end-    end--    return all_diagnostics-  end--  return diagnostic_cache[bufnr][client_id] or {}-end----- Get the diagnostics by position--------@param bufnr number|nil The buffer number----@param position table|nil The (0,0)-indexed position ---@param opts table|nil Configuration keys ---         - severity: (DiagnosticSeverity, default nil) ---             - Only return diagnostics with this severity. Overrides severity_limit ---         - severity_limit: (DiagnosticSeverity, default nil) ---             - Limit severity of diagnostics found. E.g. ""Warning"" means { ""Error"", ""Warning"" } will be valid.----@param client_id number|nil the client id----@return table Table with map of line number to list of diagnostics.---               Structured: { [1] = {...}, [5] = {.... } }-function M.get_position_diagnostics(bufnr, position, opts, client_id)+---@param predicate function|nil Optional function for filtering diagnostics+---@param comp      function|nil Optional function for sorting diagnostics+function M.get(bufnr, client_id, opts, predicate, comp)",@mfussenegger I've removed opts and comp from the function signature but left `predicate` as a parameter :slightly_smiling_face: - lmk if this works. I can delegate the predicate logic to the call-site as well if you prefer,
1363104,bfredl,https://api.github.com/repos/neovim/neovim/pulls/15079,674519778,2021-07-22T06:00:54Z,src/nvim/api/deprecated.c,"@@ -23,7 +23,7 @@ String nvim_command_output(String command, Error *err)   FUNC_API_SINCE(1)   FUNC_API_DEPRECATED_SINCE(7) {-  return nvim_exec(command, true, err);+  return nvim_exec(0, command, true, err);",Add `channel_id` to the deprecated function as well.,
33953936,dundargoc,https://api.github.com/repos/neovim/neovim/pulls/15151,675710535,2021-07-23T17:03:52Z,src/nvim/ex_getln.c,"@@ -166,7 +166,7 @@ typedef struct command_line_state {   int firstc;   long count;   int indent;-  int c;+  bool c;","You are completely right, I had a brain fart.",
13316262,mjlbach,https://api.github.com/repos/neovim/neovim/pulls/15159,675939412,2021-07-24T03:16:21Z,.github/ISSUE_TEMPLATE/lsp_bug_report.yml,"@@ -0,0 +1,69 @@+name: Language server client bug report+description: Report a built-in lsp problem in Neovim+labels: [bug, lsp]+body:++  - type: markdown+    attributes:+      value: |+        Thank you for taking the time to fill out this bug report!+        Before reporting: search [existing issues](https://github.com/neovim/neovim/issues?q=is%3Aissue+is%3Aopen+label%3Abug) and check the [FAQ](https://github.com/neovim/neovim/wiki/FAQ). Usage questions such as ""How do I...?"" or ""Why isn't X language server/feature working?"" belong on the [Neovim Discourse](https://neovim.discourse.group/c/7-category/7) and will be closed.++  - type: input+    attributes:+      label: ""Neovim Version""+      description: ""`nvim --version`:""+    validations:+      required: true+  - type: input+    attributes:+      label: ""Language server name/version:""+    validations:+      required: true+  - type: input+    attributes:+      label: ""Operating system/version:""+    validations:+      required: true++  - type: textarea+    attributes:+      label: Checkhealth+      description: |+        Paste the results from `nvim -c "":checkhealth nvim lspconfig""` here:+      render: markdown++  - type: markdown+    attributes:+      value: |+        Note: if the issue is with an autocompletion or other LSP plugin, please report it at that plugin's issue tracker. Download the minimal config with `wget https://raw.githubusercontent.com/neovim/nvim-lspconfig/master/test/minimal_init.lua` and modify it to include any specific commands or servers pertaining to your issues.+  - type: textarea+    attributes:+      label: ""Steps to reproduce""+      description: |+        Steps to reproduce using `nvim -u minimal_init.lua`:+    validations:+      required: true++  - type: textarea+    attributes:+      label: ""Expected behavior""+  - type: textarea+    attributes:+      label: ""Actual behavior""+      description: ""Logs, images and videos alongside the description are not necessary, but certainly appreciated.""","""Logs, images and videos alongside the description are not necessary, but certainly appreciated."" -> ""A description of the behavior you expected. May optionally include logs, images, or videos.""",
1363104,bfredl,https://api.github.com/repos/neovim/neovim/pulls/14536,676693757,2021-07-26T15:07:35Z,runtime/doc/lua.txt,"@@ -1581,4 +1581,45 @@ uri_to_fname({uri})                                       *vim.uri_to_fname()*                 Return: ~                     Filename +==============================================================================+Lua module: xdiff                                                  *lua-xdiff*++xdl_diff({a}, {b}, {opts})                                    *vim.xdl_diff()*+                Run diff on strings {a} and {b}.++                Parameters: ~+                    {a}      First string to compare+                    {b}      Second string to compare+                    {opts}   Optional parameters:+                             ��� `hunk_func`: Lua callback invoked for each hunk","implementing iteration as callbacks in a loop is not considered efficient in luajit. It would be good with a `hunk_list` option which does the `hunk_func = function(sa, ca, sb, cb)          exp[#exp+1] = {sa, ca, sb, cb}        end` thing everyone is gonna do anyway (but without the overhead of re-entering the interpreter each item)",
2361214,clason,https://api.github.com/repos/neovim/neovim/pulls/15200,676887314,2021-07-26T19:34:08Z,CONTRIBUTING.md,"@@ -62,16 +62,28 @@ Pull requests (PRs) - During a squash/fixup, use `exec make -C build unittest` between each   pick/edit/reword. -### Stages: WIP, RFC, RDY+### Stages: Draft and Ready for review -Pull requests have three stages: `[WIP]` (Work In Progress), `[RFC]` (Request-For Comment) and `[RDY]` (Ready).+Pull requests have two stages: draft and ready for review -1. `[RFC]` is assumed by default, **do not** put ""RFC"" in the PR title (it adds+1. ready for review is assumed by default, **do not** put ""RFC"" in the PR title (it adds    noise to merge commit messages).-2. Add `[WIP]` to the PR title if you are _not_ requesting feedback and the work+2. Mark your PR as _draft_ if you are _not_ requesting feedback and the work    is still in flux.-3. Add `[RDY]` to the PR title if you are _done_ and only waiting on merge.++### The `RFC` tag","After a surprise team fight with @bfredl, I'd suggest using [RFD]��(for ""request for discussion"") instead since that is close enough to RFC to be understandable while still being different from our previous (documented) meaning:> However, you can and should use the label `[RFD] (""Request For Discussion"") for speculative, intrusive PRs that need broader discussion on its architecture or API.",
9730330,bew,https://api.github.com/repos/neovim/neovim/pulls/15202,677206296,2021-07-27T07:51:08Z,src/nvim/api/vim.c,"@@ -575,6 +575,25 @@ Object nvim_notify(String msg, Integer log_level, Dictionary opts, Error *err)   return nlua_exec(STATIC_CSTR_AS_STRING(""return vim.notify(...)""), args, err); } +/// Notify the user with a message+///+/// Relays the call to vim.notify . By default forwards your message in the+/// echo area but can be overridden to trigger desktop notifications.","Hmm the doc is wrong here, it's not a notification system but a picker system, a way to select one thing in a list",
9730330,bew,https://api.github.com/repos/neovim/neovim/pulls/15202,677208097,2021-07-27T07:53:47Z,src/nvim/lua/vim.lua,"@@ -424,6 +424,14 @@ function vim.notify(msg, log_level, _opts)   end end +vim.ui = {+  --- Picker+  --- without a runtime, relies on inputlist()+  --  see :help nvim_pick+  pick = function (entries, opts)",For opts I'm thinking we can have a `multiselect` option? But i'm not sure how to impl with inputlist..,
39092278,vigoux,https://api.github.com/repos/neovim/neovim/pulls/15206,677649538,2021-07-27T17:17:30Z,src/nvim/window.c,"@@ -3834,17 +3834,16 @@ int tabpage_index(tabpage_T *ftp)   return i; } -/*- * Prepare for leaving the current tab page.- * When autocommands change ""curtab"" we don't leave the tab page and return- * FAIL.- * Careful: When OK is returned need to get a new tab page very very soon!- */-static int -leave_tabpage (-    buf_T *new_curbuf,        /* what is going to be the new curbuf,-                                          NULL if unknown */-    int trigger_leave_autocmds+/// Prepare for leaving the current tab page.+/// When autocommands change ""curtab"" we don't leave the tab page and return+/// FAIL.+/// Careful: When OK is returned need to get a new tab page very very soon!+///+/// @param  new_curbuf   what is going to be the new curbuf, NULL if unknown+static int+leave_tabpage(+    buf_T *new_curbuf,+    bool trigger_leave_autocmds",Do you think you'd be able to add documentation for the `trigger_leave_autocmds` parameter ?,
1363104,bfredl,https://api.github.com/repos/neovim/neovim/pulls/15207,677826393,2021-07-27T21:53:05Z,src/nvim/syntax.c,"@@ -3434,9 +3432,7 @@ static void syn_cmd_reset(exarg_T *eap, int syncing) {   eap->nextcmd = check_nextcmd(eap->arg);   if (!eap->skip) {-    set_internal_string_var(""syntax_cmd"", (char_u *)""reset"");-    do_cmdline_cmd(""runtime! syntax/syncolor.vim"");-    do_unlet(S_LEN(""g:syntax_cmd""), true);+    init_highlight(true, true);","this alters the behavior of `syn reset`. This _should_ not be a big deal, and is consistent with the plan that we are staking out, but I am making a note in case it causes an issue (spacebar heating or not) down the line. :)",
1363104,bfredl,https://api.github.com/repos/neovim/neovim/pulls/14536,678352994,2021-07-28T14:25:12Z,src/nvim/lua/xdiff.c,"@@ -0,0 +1,318 @@+#include <lua.h>+#include <lualib.h>+#include <lauxlib.h>++#include <stdlib.h>+#include <stdio.h>+#include <errno.h>+#include <string.h>++#include ""nvim/vim.h""+#include ""nvim/xdiff/xdiff.h""+#include ""nvim/lua/xdiff.h""+#include ""nvim/lua/converter.h""+#include ""nvim/lua/executor.h""+#include ""nvim/api/private/helpers.h""++typedef enum {+  kNluaXdiffModeStr =  0,+  kNluaXdiffModeCb,+  kNluaXdiffModeLines,+} NluaXdiffMode;++typedef struct s_hunkpriv {+  lua_State *lstate;+  Error     *err;+} hunkpriv_t;++static int write_string(void *priv, mmbuffer_t *mb, int nbuf)+{+  luaL_Buffer *buf = (luaL_Buffer *)priv;+  for (int i = 0; i < nbuf; i++) {+    const long size = mb[i].size;+    for (long total = 0; total < size; total += LUAL_BUFFERSIZE) {+      const int tocopy = MIN((int)(size - total), LUAL_BUFFERSIZE);+      char *p = luaL_prepbuffer(buf);+      if (!p) {+        return -1;+      }+      memcpy(p, mb[i].ptr + total, (unsigned)tocopy);+      luaL_addsize(buf, (unsigned)tocopy);+    }+  }+  return 0;+}++// hunk_func callback used when opts.hunk_lines = true+static int hunk_lines_func(+    long start_a, long count_a, long start_b, long count_b, void *cb_data)+{+  // Mimic extra offsets done by xdiff, see:+  // src/nvim/xdiff/xemit.c:284+  // src/nvim/xdiff/xutils.c:(356,368)+  if (count_a > 0) {+    start_a += 1;+  }+  if (count_b > 0) {+    start_b += 1;+  }++  lua_State * lstate = (lua_State *)cb_data;+  lua_createtable(lstate, 0, 0);++  lua_pushnumber(lstate, (float)start_a);+  lua_rawseti(lstate, -2, 1);+  lua_pushnumber(lstate, (float)count_a);+  lua_rawseti(lstate, -2, 2);+  lua_pushnumber(lstate, (float)start_b);+  lua_rawseti(lstate, -2, 3);+  lua_pushnumber(lstate, (float)count_b);+  lua_rawseti(lstate, -2, 4);++  lua_rawseti(lstate, -2, (signed)lua_objlen(lstate, -2)+1);++  return 0;+}++// hunk_func callback used when opts.hunk_func is given+static int hunk_func_cb(","This should use a style more like```cstatic int hunk_func_cb(long start_a, long count_a, long start_b, long count_b,                        void *cb_data)```(and similar for other long signatures.",
